20,35849,8.095998410113847,0.4501726317378262,63,Yellow Fun Ugly Pillow
21,61015,10.467095083047134,0.46870225909595575,91,Yellow Ugly Fun Eraser
18,76087,14.476906245540595,0.46817491136248524,84,White Tiny Amazing Pillow
20,49517,11.972774312104068,0.48800841937383227,63,Red Really Tiny Huge Computer
17,98120,11.594929050189549,0.5128879815087297,126,Golden Really Big Steel Truck
19,107265,13.409885047412477,0.5185490365487485,119,2 Blue Bad Wooden Chairs
21,115428,12.949766197865713,0.47272858117965705,140,9 Aqua New Huge Videos
17,59383,10.251244657123722,0.5717295231207189,77,Red Ugly New Pencil
23,103749,13.62465199348637,0.464496155710362,119,White Really Tiny Bad Table
16,23600,18.071274331133125,0.5376321006047904,18,Golden New Big Pencil
22,83839,12.977671142757636,0.44572996044863544,98,Red Tiny Really Tiny Truck
22,108016,13.851685808228734,0.5120152358432694,119,6 Green Really Tiny Steel Shoes
18,105966,11.755504672648367,0.49488725356424584,126,Aqua Bad Really Big Shoe
24,69503,10.769380950019835,0.44875455019659094,98,3 Orange Ugly Really Tiny Markers
23,37384,12.79191916426858,0.5237980716675048,42,8 Green Fun New Markers
17,81362,16.170075760587014,0.5155447271197932,77,Aqua Steel Really Big Truck
25,3936,3.4506035926253875,0.31638475907776553,18,Red Big Ugly Truck
22,116686,12.444555360386156,0.4987186276448908,133,Purple Really Tiny New Marker
21,112549,13.175522225916268,0.5026009634523261,133,Purple Really Tiny New Marker
18,111949,13.173399732411088,0.4360941290543004,133,Onyx Fun Really Big Pen
22,58512,12.881948495983197,0.5139357450563139,63,9 Yellow Small Ugly Tvs
17,102196,12.33495914940972,0.5259404885720809,119,Blue Tiny Ugly Trash Can
17,72046,12.586564733999062,0.46538967601685705,91,4 Golden Tiny Small Trucks
24,71186,15.423147504186947,0.5390612074466828,63,Ruby Bad Steel Coffee Cup
23,112184,12.331855571397009,0.4613932755336076,140,Yellow New Steel Table
18,109076,14.188987911340286,0.5273275731095897,105,Yellow Tiny Wooden Pillow
17,49901,11.853532234310418,0.41258508833647717,70,Orange Really Tiny Bad Eraser
22,98078,12.581118957367249,0.43834694728909585,119,5 Red Ugly Steel Trucks
20,105032,13.599068812334357,0.49499807040369004,112,Red Wooden Bad Book
17,51855,11.881439932911277,0.4867835680943972,70,2 Blue Fun Huge Trucks
17,42638,10.46223456723479,0.47469006071413405,63,Golden Fun Steel Shoe
19,132151,16.09954229646081,0.583651753567811,112,Red Steel Really Tiny Eraser
25,7140,6.839473532961666,0.39642984790119534,16,7 Golden Really Big Tiny Pens
20,89479,12.928361512698775,0.43078677710033736,98,Aqua Huge Really Big Boot
16,23105,13.419018358587762,0.53541067116536,28,Aqua Huge Really Big Boot
18,84942,12.667303944011058,0.419271685988113,105,Green Really Big Really Tiny Computer
24,35702,10.0910403929915,0.5000485619589894,49,Golden Ugly Steel Trash Can
23,45609,11.71615508511803,0.49556226741848697,63,Yellow Wooden Steel Marker
20,163354,16.93951388363196,0.5538474746029475,140,White Small Big Truck
19,55446,12.16179757536142,0.5210370755573007,70,Red Small Fun Boat
18,44564,9.398911713839796,0.4064288303329196,77,Green Steel Really Tiny Coffee Cup
19,92225,17.85389330060361,0.5047067496491203,77,Orange Bad Small Computer
18,110525,14.847468373985594,0.524716582835996,112,Black Small Wooden Book
18,79727,10.920190442795938,0.4898290281825094,105,Yellow Bad Ugly Truck
18,54397,14.56950627005427,0.5258527901030479,56,Onyx Bad Really Tiny Boat
17,23155,7.033931771925028,0.32305229590229023,56,Onyx Bad Really Tiny Boat
25,6163,13.673677671281506,0.6904674046740468,5,White Wooden Bad Dvd
16,16471,7.982417454601849,0.4122305906036713,32,Onyx Fun Big Shoe
23,49331,11.323149667749302,0.45662599025497713,70,Blue Ugly Really Big Marker
22,46669,13.78195284445285,0.40196961631382827,49,Aqua New Amazing Chair
18,132329,13.779821099436642,0.44916427185761215,140,Aqua Wooden Tiny Car
24,76294,12.152364083515451,0.5189206440967832,91,Yellow Really Tiny Wooden Table
21,100738,13.520427336661832,0.4983649557583556,112,Ruby Ugly Amazing Car
19,85039,10.989904263678092,0.43738862008214824,105,Aqua Tiny Big Pen
21,77888,13.585290044407545,0.5111277063029168,84,Green Amazing Steel Coffee Cup
22,137793,14.491026780315169,0.48369760913754717,140,Yellow Fun New Car
19,45125,17.453171352432236,0.49485203414878415,35,Yellow Really Tiny Fun Pillow
22,43786,12.750096821065933,0.5612919304191796,49,Onyx New Tiny Chair
21,106236,11.193211331445955,0.44602748406321374,140,8 Blue Small Really Tiny Trucks
20,92166,11.501441954319185,0.42695600956038765,126,9 Red Steel Fun Shoes
23,66742,11.766717794115056,0.46864317162550495,84,Black Fun Really Big Dvd
23,37615,12.68668294591422,0.382988076920792,42,Ruby New Big Boot
20,57746,11.824812735232804,0.42720202436383126,77,Purple Big Small Book
17,69423,11.738854741754665,0.44925705890691653,91,Blue Fun New Marker
25,8951,10.188610519845652,0.23760606765081949,18,Green Really Tiny Small Video
24,72377,13.715843991441933,0.5186732910886087,84,8 Obsidian Bad Wooden Cars
25,18960,15.420526542662644,0.4841887341887342,19,Blue Really Big Fun Eraser
25,8777,11.413524057217165,0.38944264473793505,12,Aqua Wooden Fun Video
21,107789,11.765880921063403,0.48715757186048464,140,Red Really Tiny Amazing Truck
19,42437,14.445359729862213,0.5232635576594251,42,Purple New Really Tiny Coffee Cup
20,90288,11.218743631926603,0.452309238221629,119,Golden New Fun Table
16,9099,8.508032090961795,0.36721461785316656,18,Purple Fun Big Coffee Cup
18,30710,10.639219259377308,0.4989595290564555,42,Blue Wooden Fun Pillow
17,35352,12.478864787588904,0.5169706918005877,42,Blue Wooden Fun Pillow
21,22238,8.507919504170172,0.4287042721461847,42,Ruby Really Big Wooden Chair
21,103321,11.336465497188952,0.4293659890209326,140,White New Big Video
16,17704,7.464435993220281,0.5038816051786007,36,Onyx Tiny Bad Pen
17,56930,12.908243318005788,0.5639197261678843,70,Golden Amazing Wooden Trash Can
25,18092,22.719224442128265,0.6857995662350491,11,Onyx Wooden Small Boot
19,89734,13.812391963217847,0.4906151083797642,98,Golden Really Big Huge Book
16,36184,14.12802842473108,0.49411504144782636,36,6 White Ugly Amazing Pencils
16,34198,15.043262907390549,0.37171771180417446,38,Aqua Tiny Really Tiny Video
24,50820,10.598739079565622,0.36523578804288254,77,Blue Huge Really Tiny Trash Can
22,124708,14.522646655347419,0.49984032800870043,126,5 Yellow Wooden Ugly Tables
20,127441,13.165501367779896,0.46640006470339784,140,Yellow New Bad Pillow
17,78468,10.971323107898376,0.40530633303237457,105,Obsidian Amazing Ugly Marker
16,26537,14.468755622679367,0.47967581830747,30,Obsidian Amazing Ugly Marker
25,15312,18.068535825545176,0.5951300200030774,13,Yellow New Huge Marker
18,85733,13.721187794283809,0.5249103825848921,98,9 Ruby New Ugly Videos
19,80197,12.243536407563182,0.4658862676166681,98,9 Obsidian Steel Wooden Shoes
25,7389,21.159187881217605,0.4772070360888595,5,Golden Wooden Small Truck
20,55305,14.595929871973865,0.5487834175779823,56,Red Really Big Steel Tv
21,42590,11.965331722597593,0.5065406461346038,56,Onyx Wooden Huge Book
25,7026,7.4474512672114965,0.3602213937918442,15,Purple New Small Marker
19,98172,10.930382995400578,0.5044225376328098,126,Obsidian Small New Tv
22,96582,14.175613693905257,0.5012602937239758,112,Yellow Wooden Big Pen
21,26605,8.018843755368751,0.3379838923598765,49,Aqua Really Tiny Steel Video
17,46208,11.825040177703164,0.4239797203422192,63,Yellow Wooden Steel Marker
21,43197,8.363342781469262,0.41452278169075624,84,2 Blue Tiny Really Tiny Boots
24,56755,14.891517961393037,0.516222425198594,56,Orange Big Amazing Boat
23,72770,13.340641934750568,0.5097781004111143,91,Red Fun Small Pillow
21,88226,13.70547809012502,0.48105459679656404,98,7 Ruby Really Tiny Wooden Markers
23,76560,9.874314015051366,0.3960481721052305,119,Green Ugly Huge Dvd
25,12056,13.666145231131967,0.4854465938313869,14,Orange Really Big Big Truck
18,65144,13.668685859842673,0.5722667182095298,70,Black Big Tiny Coffee Cup
19,53814,12.67977983449888,0.5582030940288135,63,7 Green Steel Small Erasers
17,91873,14.759686983399718,0.5116560257641675,91,5 Onyx Wooden Really Big Cars
22,80028,13.247826461220624,0.5324702206078735,84,Aqua Big Really Tiny Truck
19,74517,12.067471736979412,0.4942016153027169,84,White Fun Big Trash Can
16,22743,13.219984305519224,0.5374690657867601,20,Red Fun Really Big Table
19,126588,14.333967816852045,0.4744420750799912,133,Aqua Huge Really Big Pen
16,17930,11.053504386262336,0.31657708713584154,30,Yellow Really Tiny Bad Shoe
20,90930,12.05948976939359,0.5054371422440251,105,Blue Steel Huge Tv
16,22377,22.080895195429292,0.47382212672291807,14,Golden Big Bad Truck
23,118310,13.12924611427139,0.4642978954840018,133,Yellow New Really Big Pencil
16,10615,7.942921708158425,0.4122916410517626,20,Purple Tiny Really Big Trash Can
20,92188,10.878269068064117,0.3889971945157169,133,Green Steel Ugly Pen
22,90401,10.643801584778592,0.5100009435938035,119,Green Small Wooden Truck
20,64603,12.61070454647492,0.4150980011643703,84,Aqua Amazing Wooden Eraser
24,68475,14.173585280584206,0.5544046253490447,77,Orange Bad Amazing Coffee Cup
18,75440,12.553477915763235,0.5861620786155053,77,Green Fun Tiny Video
19,81416,10.299043667459399,0.42198462122786523,126,White Ugly Huge Table
19,44137,11.084852350982235,0.5142695933893925,56,Red Tiny Small Pillow
18,100994,13.389936798395235,0.4998909407142392,105,Yellow Amazing Steel Marker
18,44582,9.304082510027838,0.524117725030967,70,Purple New Really Big Boot
18,76428,16.366194348022542,0.575317573890747,70,Purple Wooden Huge Dvd
18,42234,15.100289606349884,0.5654758780972373,35,Black Steel Small Video
18,70826,13.254236336586416,0.4500583011929321,84,Black Really Big Wooden Video
16,17532,13.760733403450384,0.35658905524619167,20,Obsidian Fun Wooden Computer
22,66668,14.367762833208696,0.5415934849364136,63,5 Black Wooden Amazing Pencils
24,74778,12.774528160063415,0.4435103464541516,91,Aqua Bad Really Big Boot
20,92297,12.90378052514362,0.5087189406731514,105,2 Red Huge Wooden Markers
20,74721,10.39736841006717,0.5290649866944648,112,Onyx Wooden Huge Marker
19,91388,10.291105358045739,0.4905413191231983,126,3 Black Fun Ugly Books
19,64186,11.505754131861046,0.4894837923014893,84,Onyx New Bad Pen
25,6530,7.712476968866634,0.3095077398706756,14,Onyx Really Tiny Wooden Boot
20,76363,13.088361825168572,0.48498413456617423,91,Red Really Tiny Ugly Table
24,53392,9.730370046381093,0.47811661086477847,77,Aqua New Huge Marker
17,122171,13.029030066664317,0.46504803633878683,140,Blue Wooden Huge Boat
20,82491,12.502216543828458,0.5048642884460238,98,White Small Big Coffee Cup
21,122148,13.438924780396786,0.5561244665179166,133,Yellow Wooden Amazing Trash Can
25,11982,17.363455881287408,0.6412850413159318,9,Green Amazing Ugly Shoe
18,105736,12.213789837243425,0.4795074591292251,140,Yellow New Bad Pillow
22,99784,16.09907520344879,0.5429171938619478,91,6 Ruby Ugly Amazing Dvds
25,1254,2.0819843602131796,0.49943055805310793,13,5 Red Ugly Huge Shoes
25,6005,17.28654499395475,0.3006267655367232,10,2 Blue Fun Huge Trucks
22,109229,14.179949266914704,0.5062459592283313,119,Red Small Steel Truck
21,82637,15.331397667925161,0.5253997424478188,77,2 Yellow Really Big Bad Trash Cans
23,50950,12.631427586839516,0.49579137745625185,56,Blue Small Amazing Marker
22,37520,14.009670854881168,0.38701819092502787,42,Yellow Tiny Steel Car
16,12661,7.836328976034858,0.4644998686065123,20,2 Red Really Big Huge Computers
25,19491,18.02019193432074,0.4694155710057135,16,Aqua Amazing Really Big Video
20,85503,13.830021253813232,0.522094076283827,91,Red New Ugly Car
18,125547,14.69193591799001,0.5208508320852927,126,3 Onyx Bad Really Big Trucks
22,51286,13.872966839156787,0.4383449405981155,56,Yellow Really Tiny Tiny Pillow
20,57122,10.472876346648873,0.4461041153684179,84,Orange Really Tiny Big Boot
25,4819,16.173854673602953,0.4626703309286614,5,Golden Ugly New Boat
17,98410,11.370398143023689,0.47460466515628774,126,3 Yellow Fun Small Pillows
19,69055,10.01636153183391,0.4773425760953874,98,Onyx Big Amazing Pen
16,11080,9.953019591638745,0.4419786042990617,16,8 Red Wooden Fun Videos
22,88453,13.399350732962802,0.4413592379603621,105,White Big Fun Marker
18,43635,12.027420368471539,0.5549783823018903,56,Aqua Small Really Big Pillow
24,117699,13.256063827870182,0.5134830096220472,126,Obsidian Fun Small Computer
20,89871,11.929308978540224,0.46441313241111176,126,Orange Huge Steel Boat
16,28039,12.0409337639137,0.45919667864856406,36,Orange Huge Steel Boat
18,82671,16.322561665445832,0.5450094507551428,70,Onyx Amazing Tiny Marker
19,87814,10.601317589224596,0.4410871201950161,133,Onyx Really Big Ugly Pillow
18,44467,12.086182715619866,0.47157072956182305,56,Green Really Tiny Ugly Eraser
22,86332,14.22015779677489,0.42391462925364426,98,Blue Really Big Bad Dvd
17,74976,11.24258314302294,0.3864690522522334,105,Blue Tiny Ugly Car
25,12785,11.610167182774997,0.5746671464555596,16,Orange Bad Huge Boat
17,30282,12.001188942831666,0.4278954398015646,42,Purple New Big Tv
22,56977,16.925905901504937,0.527818662115321,49,Red Big Amazing Pen
22,110326,13.189049094019465,0.5000125958717603,119,7 Red Bad Small Boats
16,16134,19.56632467437968,0.6454570409003568,12,Black Huge Big Boat
22,71294,12.43030250196147,0.45638294916149114,91,Green New Big Pen
22,100811,13.14851769247825,0.5360268648034057,112,Obsidian Really Tiny Huge Computer
18,127307,13.882715497405727,0.47136704999952045,140,8 Blue Small Really Tiny Trucks
20,89722,12.56879975681064,0.5090974479562902,105,Golden Small New Book
22,66621,12.567462795246994,0.4399300614514801,84,Blue Amazing Steel Pen
23,77228,10.095902445146312,0.4582847163340462,119,7 Ruby Ugly Small Tables
20,63153,13.807193829363,0.4656901739701864,70,Purple Really Big Big Boat
18,120688,13.48383399046094,0.5100554689987118,140,Purple Wooden Small Truck
21,53703,12.376444125896201,0.5371783540190964,63,Purple New Steel Table
16,9416,10.580250797788665,0.38097244656694057,18,8 Ruby Bad Tiny Pencils
21,160743,16.93075939474244,0.5243518075833916,140,Red Big Really Tiny Table
21,108553,12.214574493342655,0.4880092641330666,133,4 Golden Ugly Amazing Coffee Cups
17,112481,12.803960450138083,0.5133049355616891,133,Orange Small Ugly Boat
22,83630,11.232333217379162,0.5127896567805014,119,Black Fun Small Chair
25,13999,12.16215042179613,0.6266042549926142,16,Red Wooden Bad Book
20,114511,11.666712513970701,0.4881616467197449,140,Red New Steel Chair
20,79091,10.743432312749603,0.4410091002128382,105,7 Ruby Big Bad Tables
22,37367,11.019528277960942,0.5191879082165947,49,Aqua New Tiny Trash Can
25,11012,11.882641114456208,0.48458862551573495,14,4 Yellow Wooden Really Big Computers
21,68089,12.519421108469533,0.5171235533215427,77,White Small Tiny Table
23,63431,11.745459191514813,0.43871410627172613,84,Blue Amazing Fun Pencil
21,99957,10.787188372451919,0.46222761256178496,140,Green Steel Ugly Pencil
24,128360,12.729189371979718,0.5250335769179607,140,Black Really Big Big Eraser
24,40906,11.562683732079057,0.36317313741700336,49,Black Really Tiny Bad Eraser
22,106314,11.287017710746422,0.5053977212897247,133,Obsidian Big Steel Boot
22,85649,13.138747716224279,0.4325068429134121,105,Golden New Big Pen
17,75480,11.66928973170528,0.4197371041625174,105,Golden New Big Pen
17,109206,12.80619729607076,0.5045992905669452,126,3 Aqua Huge Fun Boats
22,63843,11.244181356741178,0.3718443072467911,91,Green Really Tiny New Coffee Cup
17,64701,15.147173468742759,0.5166251556662516,63,Yellow Really Big Wooden Trash Can
19,63364,9.895445352823131,0.46793920554835283,98,Aqua Bad Steel Truck
25,10517,9.11051820024602,0.41982016090866064,19,Yellow Big Tiny Book
23,48206,13.323346673447276,0.5240472052701775,49,Red Fun Bad Car
24,45146,12.636770522226167,0.53905944323431,56,Red Amazing Small Boat
23,48981,15.814913113388474,0.4741153195856864,42,Yellow Wooden Steel Chair
16,11088,8.524968285088226,0.46983021037678413,16,9 Green Really Tiny Small Tables
21,44997,12.791342242386513,0.5080507396503471,49,Blue Ugly Really Big Trash Can
20,143488,14.046780179363502,0.5584910385618977,140,4 Yellow Steel Small Books
24,63378,11.05988370875535,0.4821866726619402,84,Green Big New Shoe
21,62574,13.783335499346892,0.5251073914975559,70,Black Huge Wooden Trash Can
22,27952,12.38293536525938,0.4091515712302929,42,6 Onyx New Amazing Pillows
23,55928,13.550747462021178,0.5990432994803235,56,9 Green Really Tiny Steel Boots
22,117202,14.428910512734651,0.54332558911384,126,Red Big Ugly Truck
19,96136,11.665928465248918,0.4969919528610882,112,Obsidian Bad Tiny Car
20,87369,12.778028033884032,0.4240731279904635,98,7 Golden Huge Ugly Dvds
20,94426,12.727591319584846,0.45720941333240517,126,3 Black Fun Ugly Books
18,66962,14.317634154320498,0.5326348291477975,70,Yellow New Amazing Pillow
16,26574,9.50334015191612,0.5053410849470911,36,Red Ugly Huge Book
16,29452,14.202564485873145,0.550810383552853,26,9 Obsidian Really Tiny Wooden Pencils
21,112800,17.245596868884544,0.5026626794460276,91,4 Golden Tiny Small Trucks
21,72323,12.215629343994546,0.5081823927279573,84,Orange Steel Fun Chair
24,78426,12.492931249532068,0.517958528577255,98,Yellow Wooden New Computer
23,67274,13.920352261017463,0.47187119760145696,70,Orange Really Tiny Bad Eraser
25,5598,5.163873181621114,0.2501769863312095,17,Green Wooden Tiny Chair
16,28886,18.656832097553416,0.5359145970462968,20,Obsidian Steel Really Big Eraser
25,17179,18.13259306952639,0.6082617829740592,11,Aqua Big New Eraser
21,54794,17.08010448682381,0.5099189147840277,42,Obsidian New Amazing Marker
